-2.17743e+0	-6.05736e-1	-2.17115e-2	-3.47975e-3	-5.32384e-3	-2.79732e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.01887e-1	-2.93375e-1	1.26669e-1	-5.97671e-5	2.54951e-4	-2.80656e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.51022e-1	-4.38873e-2	-5.93277e-1	-1.10812e-4	1.41548e-4	-5.52298e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.66227e-1	4.24836e+0	4.45202e+0	2.60909e-2	2.92061e-2	3.16823e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.11337e-1	-1.12556e+0	9.74410e-1	2.34030e-3	6.23880e-3	2.37367e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.20919e-1	-5.85967e-1	6.52578e-1	1.51176e-3	-1.62173e-3	-1.94657e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.80332e-1	-2.84571e-1	-9.20446e-1	-2.60381e-3	4.70674e-3	3.33172e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.13894e+0	1.46453e+0	-8.42382e-2	-8.31890e-4	7.04524e-3	5.90750e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.36541e-1	-1.05328e+0	-2.50617e-1	2.14629e-3	3.50715e-3	-4.14899e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.48865e+0	-1.27480e+0	-1.85274e+0	-9.40773e-3	1.26134e-2	7.17890e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.57436e-1	1.29967e+0	-4.62299e-1	6.04653e-3	-2.69908e-4	6.83341e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.58751e-1	2.77407e-1	-5.49269e-1	1.39144e-3	5.25153e-4	-1.38996e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.43980e-1	-1.89987e-1	-4.63436e-1	-1.15172e-3	-2.77123e-3	7.98105e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.96201e+0	-1.64514e+0	-9.47388e-1	-1.92243e-2	2.31045e-3	4.05886e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.09172e-1	1.29563e-1	-2.51313e+0	1.15131e-2	3.09243e-4	-8.07195e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.60560e-1	2.45536e-1	-2.54067e-1	-1.69616e-4	3.46791e-5	3.29559e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.61480e-1	-4.78371e-1	-3.62296e-1	-2.29114e-3	-7.87975e-4	-1.12492e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.69832e-1	-1.11311e+0	-6.84897e-2	4.65049e-4	1.97412e-3	4.43544e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.51017e-1	1.42465e-1	4.12452e-1	-2.63208e-4	3.39621e-3	3.32627e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.62299e-1	2.59739e-1	-1.07391e-1	1.97834e-4	8.56849e-4	-2.76824e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.11928e+0	6.95190e-1	-1.14950e+0	-3.60861e-3	-4.22295e-4	-1.71241e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.95385e-1	-2.41771e-1	-2.74582e-1	-2.07230e-3	3.53754e-4	4.58551e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.42987e-1	6.17705e-1	1.00591e+0	8.06405e-3	-8.38753e-5	-2.67275e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.12735e-1	1.32146e+0	1.48268e+0	7.98233e-3	-4.67128e-4	8.00396e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.05272e+0	4.34822e-1	-8.20234e-2	-4.14278e-3	8.56345e-3	4.03936e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.45049e-1	1.55150e+0	1.23302e-2	-8.82158e-4	1.70025e-3	2.84563e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.01980e-1	1.27698e+0	-1.76373e+0	-2.95231e-3	6.10010e-3	-2.41742e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.29550e-1	6.07947e-1	5.16524e-2	-1.58856e-3	4.15294e-6	-2.82462e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.13962e-1	-1.00806e+0	-2.11686e-1	3.10530e-4	4.99115e-3	1.99519e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.55137e+0	-5.98913e-1	-4.38085e-1	-1.95298e-3	1.41693e-4	-2.55398e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.24611e-1	-4.57599e-1	-1.06173e+0	-2.84616e-3	-5.06175e-4	5.29283e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.46053e-1	8.31555e-4	-1.39640e+0	-3.86654e-3	7.20502e-3	9.62195e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.02693e-1	1.08404e-1	-7.03612e-1	3.00739e-4	7.22854e-5	1.25803e-7	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.55836e-1	5.56309e-1	-1.49097e-1	-6.19209e-4	5.39265e-4	-5.66204e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.18477e-1	-5.83374e-1	6.63856e-1	-1.98726e-3	-7.11247e-3	-2.36655e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.80080e-1	4.99886e-1	-7.29972e-1	-2.33860e-3	-9.17551e-4	-1.61654e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.05230e-2	-6.73144e-1	-1.80695e-1	-5.33442e-3	-5.87706e-3	-3.83555e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.79982e-2	-1.04605e+0	-7.26276e-2	2.79423e-3	5.21707e-3	-1.44581e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.07415e+0	-2.01257e-2	-4.24817e-1	1.15987e-3	-2.11951e-3	1.23911e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.95513e+0	1.19870e+0	3.15748e+0	-1.32133e-2	1.61027e-2	1.46994e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.17556e-2	3.50184e-1	1.54018e+0	8.83289e-4	2.55304e-4	-3.18218e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.90816e-1	-2.88772e-1	4.19353e-2	7.17174e-4	3.61754e-4	-7.31278e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.30740e-1	3.39031e-1	-5.09168e-1	-1.01734e-4	-6.28298e-5	1.02502e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.73943e-1	-7.96241e-1	-7.28605e-1	1.19357e-3	-1.24092e-4	3.89371e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.76532e+0	-1.67825e+0	-2.12228e+0	-4.43860e-3	-3.44694e-3	-7.24973e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.64640e-3	1.25943e+0	1.08549e+0	2.15853e-3	1.99738e-4	1.36780e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.26761e-1	8.07498e-1	1.07352e+0	8.75495e-3	-3.64768e-3	1.29040e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.65128e-2	-3.19291e-1	-6.52048e-1	-2.32168e-3	3.32325e-3	-1.37002e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.30210e-1	2.43368e-1	4.44059e-1	-1.47597e-3	-8.63878e-4	3.61590e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.05353e-1	4.08351e-1	5.55128e-1	8.13459e-4	6.60371e-4	1.22669e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.96899e+0	-2.75143e+0	3.00975e+0	1.99687e-2	-2.40482e-2	-8.61510e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.31334e-1	1.85929e+0	1.07628e+0	8.74755e-3	9.10810e-3	2.00115e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.35642e-1	-4.43829e-1	1.07741e+0	1.99508e-3	-3.99829e-3	2.98043e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.78583e-1	-7.67592e-1	7.47160e-2	5.21747e-4	1.45838e-3	-9.38255e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-7.25399e-2	1.21920e+0	-1.53949e+0	3.40123e-3	-4.30263e-3	-4.31035e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.13196e-1	-2.40175e-1	-1.52713e-1	9.52402e-4	-5.90702e-4	1.32348e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.76833e-1	8.76230e-1	1.47826e+0	-2.75472e-3	-3.37379e-3	8.90324e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.17872e+0	1.42152e-1	-4.47195e-1	5.48127e-3	4.37299e-3	-5.82084e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.27466e+0	1.02195e+0	1.61217e+0	1.13729e-3	-5.28948e-3	8.52395e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.24446e+0	-2.07962e-1	-8.24776e-1	-1.17254e-3	-1.74389e-2	-1.13836e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.20189e+0	8.27294e-1	-6.89501e-1	2.70212e-4	1.11644e-5	1.14543e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.05448e-3	2.01494e+0	9.26513e-2	2.66055e-3	3.43394e-3	-6.60695e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.14938e-1	7.62430e-2	9.47100e-1	-1.46899e-3	-8.34529e-3	-4.54183e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.05164e-1	-8.14635e-1	1.28276e+0	-3.66389e-3	-6.99565e-3	2.35597e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.55904e-1	4.41633e-1	-1.07396e-1	-3.68322e-4	-3.56221e-3	1.48745e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.37679e+0	-2.96178e-1	-5.29646e-2	-2.31367e-4	-2.73346e-3	-5.85347e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.04644e-1	5.68962e-1	1.65650e+0	5.64255e-3	-4.41202e-4	-2.53646e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.45443e+0	-1.13261e+0	1.26120e+0	-4.19848e-4	6.19250e-4	-9.13261e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.97573e-1	-5.91669e-1	5.23145e-1	-8.61217e-4	1.87121e-3	7.16321e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.23583e-1	-2.94540e-1	1.47805e+0	-2.89891e-3	-1.04133e-3	-3.60403e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.91107e-1	-4.94416e-1	1.73913e-1	5.53158e-3	-8.24199e-3	-4.32417e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.65616e+0	-3.85319e+0	-1.99027e+0	-1.62997e-3	-1.64159e-2	3.65009e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.80710e-1	-1.79656e-1	-7.66578e-2	6.46275e-4	-3.69942e-4	-1.44853e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.73488e-1	-5.51444e-1	-2.77723e-1	5.57166e-7	-3.12352e-5	7.51102e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.61322e-1	-6.65800e-1	-4.68305e-1	-2.85354e-4	-2.16470e-4	-5.69987e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.47323e-1	-1.77605e+0	1.13580e+0	9.60119e-3	-9.44787e-3	8.33243e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.93287e-1	1.49716e+0	4.99413e-1	-6.64061e-4	6.39492e-4	7.79578e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.78899e-2	-3.11664e-1	-1.36265e+0	6.04209e-3	-2.61803e-3	-2.92383e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.37424e-1	-2.04716e-1	3.30653e-1	1.42911e-4	2.34543e-3	-3.85072e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.15363e-1	-4.51957e-1	3.25123e-1	1.25629e-3	1.31741e-3	9.24486e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.96937e-1	-2.91655e-1	-2.13467e-1	-1.02116e-3	-2.73570e-5	-5.34613e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.98585e-1	-1.59902e-1	-4.46890e-1	1.54575e-3	-4.31612e-4	-1.48086e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.16939e+0	-6.66443e-1	-9.16549e-1	-1.30726e-3	-7.44149e-4	2.17940e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.84307e-1	-1.17954e-1	-5.57916e-1	-1.18135e-5	2.16918e-6	-2.34681e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.71001e-2	-1.33948e-2	-3.51508e-1	-3.02489e-5	1.32811e-4	5.24215e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.52688e+0	3.76078e-1	1.93282e+0	-3.00568e-3	5.73983e-3	4.72018e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.07681e-2	-9.67651e-1	1.19165e+0	1.90331e-5	9.09644e-5	-2.99824e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.32268e-2	-1.42689e-1	-3.53949e-1	-4.05528e-4	3.43478e-4	1.07178e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.39525e-1	-7.06532e-1	1.11039e+0	1.09993e-3	1.95652e-3	-8.74593e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.75431e-1	-3.93695e-1	4.30000e-1	-5.18416e-3	-8.89308e-4	2.64782e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.05215e+0	2.93705e-2	1.13313e+0	-9.42946e-3	-2.59517e-3	-3.37094e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.38040e-1	-9.33489e-1	-1.53648e+0	1.16710e-3	2.00580e-3	3.17821e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.62823e-1	-7.73746e-1	7.02492e-2	-7.19205e-3	-4.22502e-3	-3.44573e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.61910e+0	1.07635e-1	-1.40400e+0	8.23834e-3	7.08102e-3	-7.10325e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.84742e-3	4.23353e-1	-6.11749e-1	9.02319e-6	3.51387e-3	-1.57712e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.02628e+0	-4.59621e-1	5.73676e-1	1.29140e-4	-2.64712e-3	2.89005e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.85159e+0	-2.79999e+0	2.28422e-1	1.72785e-2	-5.65874e-3	-8.76997e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.09944e-1	1.00262e+0	1.05987e+0	5.08754e-3	7.94637e-3	-1.25825e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.15040e-2	-3.10544e-1	2.75771e-1	-1.29261e-3	6.10803e-4	2.68366e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.79874e-1	1.33837e+0	9.94156e-1	-3.37705e-5	-9.33394e-6	5.23114e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.10308e-2	-4.53388e-1	-1.22113e+0	6.07526e-3	-3.27093e-3	-1.26859e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.24348e-1	5.43310e-1	1.38940e-1	1.13451e-3	-6.97666e-4	6.47587e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.50332e-1	1.24982e-1	4.78208e-2	-9.59936e-4	9.59052e-5	4.03326e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.78989e-1	-7.22571e-1	-1.01834e+0	-5.73329e-3	-8.79988e-3	-4.35664e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.81562e-1	1.02622e-1	6.36985e-1	1.15312e-3	-1.06950e-3	-3.45934e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.26129e-1	1.40222e+0	-1.44178e+0	2.77914e-5	-5.75684e-4	-3.69225e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.29722e+0	-2.77611e-1	-1.42647e+0	1.25902e-2	-1.32902e-3	-4.06476e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.64368e-1	9.36817e-1	4.27189e-1	1.47293e-3	-2.76749e-4	5.16363e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.06687e-1	-3.56875e-1	-3.54587e-1	4.91017e-4	-1.72831e-3	1.67972e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.26237e-1	8.77436e-1	-5.85335e-1	3.01438e-3	1.74295e-4	-1.85566e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.59926e-1	3.72587e-1	-3.87113e-2	5.09130e-4	-3.47462e-3	1.27598e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.09195e-1	2.24157e-1	3.81146e-1	-3.70539e-5	3.02795e-5	-1.58855e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.32820e-1	-6.59999e-1	-1.00715e+0	2.89232e-4	2.34638e-3	4.48914e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.08381e+0	-9.32120e-1	1.82989e-1	-1.18260e-3	4.27654e-3	-1.02336e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.77546e-1	-2.09477e-1	3.00517e-1	2.68070e-3	1.82125e-3	-3.85056e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.11250e-2	1.97470e-1	3.82775e-1	-1.74481e-3	3.04890e-3	-1.12390e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.01750e-1	-1.04823e-1	-1.41830e+0	-1.52793e-3	-6.51580e-4	2.02542e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.91059e-1	-6.08156e-1	-4.53393e-1	1.67044e-3	1.09378e-3	-3.40142e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.79756e+0	-1.02680e+0	-2.29435e-1	1.32159e-3	4.58140e-4	-1.14605e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.29222e-2	4.60398e-1	6.89252e-1	-1.71399e-3	-1.56711e-3	2.78039e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.93365e-1	-3.20066e-1	-7.64697e-1	-8.47371e-4	-1.59887e-3	-4.23446e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.08241e+0	-5.94022e-1	1.72951e+0	1.17998e-2	-1.92375e-2	-3.42496e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
8.88731e-2	-1.66122e-1	-3.51463e-1	1.79614e-4	2.85663e-3	-7.58820e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.38683e+0	1.27394e+0	-2.47254e+0	-4.43072e-3	-1.12631e-3	5.46968e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.94475e-1	-4.25150e-1	-6.19543e-1	1.65924e-3	-7.48840e-4	-9.18603e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
6.26539e-1	-5.67832e-2	-1.58594e-1	1.37446e-5	-7.51933e-5	1.26735e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.54185e-1	9.18939e-1	5.46776e-1	-1.18400e-3	4.89133e-3	-8.58624e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.53554e-2	-3.76647e-1	8.77480e-1	3.92990e-3	3.35708e-3	5.80441e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.83294e-2	-2.05648e-1	1.13551e-1	-5.49592e-4	-4.71166e-4	-1.21082e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.63680e+0	1.40263e+0	1.23669e+0	6.76247e-3	2.21589e-3	-1.64290e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.11184e+0	9.39948e-1	-2.05418e+0	5.09814e-3	5.80456e-3	-9.40538e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.46138e-1	-9.70760e-1	-1.49614e+0	1.27870e-3	-2.20550e-3	1.13775e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.55421e-1	-8.04076e-1	-2.77347e+0	-6.04714e-3	5.31949e-4	-8.38528e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.55314e-1	8.54862e-2	-2.07902e-2	8.64731e-4	-7.74514e-4	5.56468e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.08460e-1	-1.08370e+0	6.10955e-1	-3.76252e-3	1.29579e-2	9.01702e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
5.67441e-2	-1.61804e-1	-8.71705e-2	7.07259e-5	-1.81473e-4	1.89802e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.57865e-1	-7.40453e-1	2.70289e-1	2.88841e-3	1.39520e-3	-1.86444e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.42564e-1	-8.40493e-1	2.54688e+0	-5.78074e-3	1.43117e-3	-5.14164e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.50772e+0	-1.05064e+0	-1.45875e+0	-4.61251e-3	5.62650e-3	-5.83537e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.97904e-1	1.49620e-1	-9.54085e-1	2.36263e-5	-3.04040e-3	-8.82704e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-8.35872e-2	-7.45607e-2	-7.27333e-1	1.75064e-3	-6.61243e-3	-5.65823e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.31704e+0	-1.08620e+0	1.42583e+0	-1.55432e-2	-2.50777e-2	4.39277e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.29717e+0	-1.40310e+0	-4.94022e-1	-3.90686e-3	-3.72470e-3	4.00775e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.25676e-1	1.28343e+0	-4.85882e-1	8.55564e-4	3.97319e-3	6.24183e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.11514e-1	-1.38210e+0	1.48714e-1	3.12556e-3	1.13406e-3	1.50523e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.14434e-1	6.58913e-1	7.60606e-1	3.31877e-3	-2.99097e-3	-3.68720e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-9.75812e-2	-1.18338e+0	9.98573e-1	6.24273e-3	-2.96367e-3	-2.06522e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.13524e+0	-6.90484e-1	4.89879e-1	-3.37695e-3	-5.90551e-4	1.91154e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.26386e+0	2.59932e+0	-8.16817e-1	9.66804e-3	1.62918e-2	8.90657e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.08271e-1	-6.03005e-1	3.47287e-1	-1.18659e-5	1.70178e-5	-1.29869e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.18922e-1	1.91393e-1	5.61862e-2	1.05086e-3	-9.53524e-4	1.24720e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.56385e-1	1.91445e+0	-2.28634e+0	8.03535e-5	2.07025e-4	-5.95696e-5	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.56817e-1	3.53178e+0	-9.94829e-1	-6.09066e-3	1.12749e-2	8.05115e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-3.81167e-1	-5.27633e-1	-2.53510e+0	1.77553e-2	-2.04209e-3	1.47891e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-6.77487e-1	4.35774e-1	-9.33478e-1	6.13707e-3	2.89304e-3	-1.55654e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
4.25963e-1	4.19166e-1	5.77072e-3	1.52970e-4	6.27180e-4	-2.43528e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.20734e-1	8.82136e-1	-2.36749e+0	8.83117e-3	1.92666e-3	5.87543e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.64241e-1	-5.22756e-1	2.32173e-1	4.45036e-3	4.66604e-4	8.77296e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
3.56211e-1	-6.94933e-1	-5.17141e-1	-3.65016e-3	7.72231e-4	2.29470e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-2.68881e-1	-4.20996e-1	4.64255e-1	4.93652e-4	2.05954e-3	9.73487e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
1.48945e+0	-5.44325e-1	3.02875e-1	-1.29865e-4	-2.71442e-4	4.68436e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-4.73284e+0	2.60363e+0	-1.51808e+0	-2.72235e-2	-7.82866e-3	7.49842e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
7.53202e-1	2.06985e-1	2.27721e-1	-2.43982e-4	-1.81907e-4	-1.75548e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.78269e+0	-1.53114e+0	-4.89375e-1	6.35495e-3	8.34352e-3	-1.00038e-2	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
2.13684e-1	-2.75505e-1	4.88404e-1	1.83783e-3	-1.19607e-4	6.78378e-4	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
9.88475e-1	-9.91795e-1	-2.92729e+0	2.92882e-2	3.58580e-3	7.42444e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-5.03526e-1	-5.85373e-1	2.65680e-1	1.23040e-3	9.12084e-4	-2.30492e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
-1.55224e+0	-1.45376e+0	9.12719e-1	1.20081e-3	3.25554e-3	-1.43599e-3	4.16667e-5	0.00000e+0	0.00000e+0	0.00000e+0
