  -9.47952e-1	   3.24934e+0	  -1.00600e+0	   6.46031e-1	  -1.34617e+0	  -4.53965e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.58431e+0	  -1.11575e+0	  -7.48649e-1	  -3.88973e+0	   4.56753e-1	  -8.49676e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.06244e-1	   3.40768e-1	   1.46942e-1	   2.26319e+0	   6.31570e+0	  -3.12971e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.97304e+0	   7.92421e-1	   6.16490e-3	  -2.42220e+0	   2.98870e+0	   2.56008e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.52884e-1	   3.98055e+0	  -3.01652e+0	  -5.77016e-1	   1.96754e-1	  -7.73002e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.29903e+0	   5.12481e-1	  -2.46392e+0	   3.09803e-1	   2.54474e+0	  -1.89086e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.31246e+0	  -2.13586e-1	   2.19185e+0	  -1.73558e+0	  -1.45638e+0	  -2.00613e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.40758e-2	  -4.11690e+0	  -4.71298e-1	  -5.70445e-1	   3.60262e-1	   1.02688e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.49157e-1	   6.97994e-1	   4.62500e+0	   4.28009e-1	   1.13907e+0	   7.09701e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.56096e-1	  -7.55027e+0	   1.30675e+0	   2.93380e-1	  -3.86584e+0	  -5.11503e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.96641e+0	   1.98562e+0	  -2.08414e-1	   1.63993e+0	   2.10417e+0	   1.39488e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.01457e-1	  -1.51958e+0	  -2.97937e+0	  -2.19621e+0	   1.30170e+0	   1.51044e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.30516e+0	  -5.38003e+0	  -1.30822e+0	   9.44937e-1	  -3.22630e+0	   6.74365e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.47907e+0	  -2.45929e+0	   1.67876e+0	  -8.62270e-1	   1.55082e+0	  -1.30254e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.65941e+0	  -1.89223e+0	   3.50809e+0	   9.92598e-2	   1.85136e+0	   1.18505e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.35908e-1	   6.39932e-1	  -3.64687e-1	  -5.83286e+0	   2.62678e+0	  -2.76110e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.66582e-1	  -5.20549e-1	  -7.15594e-2	  -6.46288e-1	  -7.33521e-1	   7.20573e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.83377e+0	  -6.69351e-1	   1.22147e-1	  -2.45516e+0	  -4.12757e-1	  -3.76587e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.84684e-1	  -1.18319e+0	   1.63382e-1	  -7.57036e-1	  -5.78245e+0	   1.31075e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -8.35269e-1	  -2.79741e+0	   3.09575e-1	   2.55000e+0	   9.73334e-1	   1.50741e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.13675e-1	   1.27790e+0	   2.76316e+0	  -2.34326e+0	  -1.63587e+0	  -1.02628e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.15188e+0	  -3.34113e-1	  -3.32429e+0	  -8.63528e-1	   1.69841e+0	   8.76905e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.60485e+0	   1.86679e+0	  -4.02322e+0	   1.10505e+0	   6.18527e-1	   9.12823e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.17598e-1	  -9.17633e-1	  -2.26614e-1	  -4.33781e+0	  -4.47170e+0	   5.64895e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.13596e+0	  -1.85988e+0	  -5.02979e-1	  -1.72516e+0	  -1.08548e+0	  -1.06490e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.17724e+0	  -1.70590e-1	  -8.53814e-1	  -3.02933e+0	  -1.07182e-1	  -2.66103e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.35536e+0	  -1.61164e+0	   9.81419e-1	   1.94036e+0	   5.42500e-1	  -1.00467e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.62919e-1	   7.03710e-1	   4.62804e-1	  -3.19297e+0	  -3.72304e+0	  -3.42970e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.17231e-1	  -3.33449e+0	  -1.72802e+0	  -3.65626e-1	   1.44130e+0	  -9.56590e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.93013e-3	   3.01400e+0	  -3.10354e+0	  -2.58522e+0	  -3.01937e-2	  -6.04795e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.22483e-1	  -2.94688e+0	  -2.81401e-1	  -1.10504e+0	   8.78285e-1	   3.00804e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.91145e-1	   2.47162e+0	  -7.44469e-1	   1.94748e+0	  -2.16440e+0	  -1.22358e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.27505e+0	  -1.57723e+0	   6.93556e-2	  -4.12917e+0	   6.37457e-1	  -2.00364e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.79795e-1	  -4.62779e-1	  -9.27737e-1	   1.47277e+0	  -6.06176e+0	  -2.14556e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.30542e-1	  -2.18633e-1	   8.97311e-1	  -5.06756e+0	  -1.72458e+0	  -2.46748e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.54265e+0	  -1.77184e+0	   1.59829e+0	  -5.19539e-2	   1.50904e+0	  -2.30069e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.74501e-3	  -1.44478e+0	  -1.11564e+0	  -1.54676e+0	  -1.31988e+0	   4.62848e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.65448e-1	  -1.37822e+0	  -2.29237e+0	  -5.09684e-1	   2.22766e+0	   1.67621e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.21850e+0	  -4.60135e-1	  -1.80080e+0	  -1.16355e+0	  -4.14709e+0	   1.67003e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.24040e+0	  -3.55225e+0	   7.42083e-1	  -1.43869e+0	   7.78968e-1	   6.38078e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.05750e-1	  -1.57055e+0	  -1.27774e+0	   4.00869e-1	   1.72403e+0	  -5.44395e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.78479e-1	   1.98657e-1	   1.37140e-1	   4.79167e-1	   4.57187e+0	   6.24604e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.20839e+0	   1.35911e+0	   1.29053e+0	   2.74565e+0	  -1.56707e-1	   4.26528e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.68121e-1	   1.30707e-2	   8.46663e-1	   6.28162e+0	  -1.17839e+0	   1.99930e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.92920e+0	   2.94556e+0	  -1.81601e+0	   2.82567e-1	  -1.43643e-1	   1.62535e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.58968e-1	  -3.72462e+0	   2.01697e-1	   2.38829e+0	   5.01464e-1	   7.48527e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.77876e-1	   4.96765e-1	  -1.23099e+0	   4.87632e-1	  -3.04461e+0	   4.27356e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.67620e+0	   1.86585e+0	  -4.88276e-1	  -6.35498e-1	  -3.24980e+0	  -1.98013e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.42124e-2	  -3.24142e+0	  -1.55312e+0	   6.70464e-1	   1.64660e+0	  -4.65558e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.21492e-1	   4.80191e-1	   3.96724e+0	  -1.26828e+0	   5.97060e-1	  -5.29093e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -9.05760e-1	  -1.18463e+0	   2.32774e+0	  -1.46514e+0	   6.38820e-1	  -2.66166e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.93384e+0	  -3.21247e-1	   2.88549e+0	   7.57621e-1	  -1.48667e+0	  -1.86652e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   4.95474e-1	   4.59358e+0	  -5.43210e+0	   9.91301e-1	   1.43984e+0	  -2.44690e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.15744e+0	   2.08660e+0	  -8.49114e-1	  -2.67361e+0	  -1.49283e+0	   7.50874e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.99904e+0	  -7.97372e-1	  -2.88068e+0	  -4.23819e-1	   1.52812e+0	   5.60026e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.74195e+0	  -3.95145e-2	   1.96052e+0	  -2.92348e+0	   1.98921e-1	  -9.23683e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   9.96143e-1	  -5.72585e-2	   1.87927e+0	  -4.52657e+0	  -1.07374e+0	   1.60831e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.13518e-1	  -1.90607e+0	  -2.73222e-1	   1.24797e+0	   3.74305e+0	   1.09773e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.56045e-1	   1.98408e-1	  -1.90615e-1	  -4.91632e+0	  -2.41573e+0	   5.41816e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.65601e+0	   2.43602e+0	  -9.48192e-2	   1.92776e-1	  -1.70854e+0	   9.95676e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.66021e-2	  -2.19556e-1	   9.65063e-2	  -6.15698e+0	  -3.67245e+0	  -2.99325e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.19714e+0	   2.27544e+0	  -3.40747e-1	  -1.23247e+0	  -2.03888e+0	   2.00641e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.11807e-1	  -7.04717e-1	  -5.11538e-1	   2.12763e+0	   5.80085e+0	   1.61339e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.43546e+0	   1.99199e+0	  -6.94585e-1	  -1.77323e-1	  -2.57819e+0	   1.92805e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.04602e-1	   1.61102e+0	  -2.01348e+0	   1.76407e+0	  -2.97162e+0	   4.01289e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.70464e-1	   2.81466e+0	  -1.20225e+0	   2.18723e-1	  -1.89703e+0	   1.14913e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.72686e+0	  -2.78502e+0	  -1.25904e+0	   2.88243e+0	  -7.12769e-1	  -6.08114e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.44289e+0	  -9.11244e-1	   2.41728e+0	  -1.95036e+0	   9.59936e-1	  -1.22679e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.87067e-1	   2.34179e+0	  -3.99715e+0	  -1.41803e+0	   2.26174e+0	   6.92135e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.05289e+0	  -3.78573e-1	   8.30033e-1	  -2.13962e+0	  -2.18783e-2	  -3.08838e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.03807e-1	   9.38775e-3	   3.35332e-1	   5.57330e+0	  -4.23427e+0	  -3.01447e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.30112e+0	  -1.25997e+0	   1.64134e-1	  -1.67398e+0	  -5.99306e-2	   6.71140e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.58443e-1	   7.40409e-1	  -1.80323e-2	   3.92194e+0	  -4.37721e+0	   3.40683e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.05301e+0	  -9.41370e-1	   1.48680e+0	   4.45166e-2	   9.68764e-1	  -3.95706e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.34769e+0	  -1.74173e+0	  -1.18132e+0	  -1.35768e-1	   2.01715e+0	   2.76782e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.60863e+0	   8.65623e-1	  -2.50639e+0	  -3.20016e+0	   6.05909e-1	  -3.34017e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.39971e+0	  -8.58094e-1	   1.65787e-1	  -1.70765e+0	   3.01663e+0	   3.92244e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.09777e-1	  -7.24928e-1	   5.90877e-1	  -4.18967e-1	  -4.75807e+0	   4.60336e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.41911e-3	  -5.13982e-1	  -5.37266e+0	   8.58294e-1	  -5.14162e-1	  -7.28486e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.64086e+0	   3.55548e+0	   2.93547e-1	   1.13587e+0	  -3.69200e-1	  -1.24357e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.95744e+0	   3.08514e+0	  -9.86645e-1	  -1.14891e+0	  -1.43386e+0	  -4.60845e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.62181e+0	   5.87862e-1	  -1.68314e-1	   2.29629e+0	  -1.80468e+0	  -9.27732e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.23300e-1	  -1.43999e+0	   1.93955e+0	  -3.10729e+0	  -1.95869e+0	  -2.03439e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.33738e+0	  -1.92344e+0	   1.73051e+0	  -2.13142e-1	   2.16489e+0	  -1.71596e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.08092e+0	   1.04537e+0	  -3.11681e-1	  -1.55627e+0	   1.25238e+0	   2.22747e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.23064e+0	   2.72056e+0	   1.31921e+0	   1.43904e+0	   1.28136e+0	   7.11635e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.38030e+0	  -4.05321e+0	   2.99524e+0	   6.57452e-1	  -2.43989e+0	  -2.35000e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.86866e-1	   2.47005e-1	   5.34258e-1	  -4.49649e+0	   2.18656e+0	   5.31117e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.85109e-1	  -1.22098e+0	   2.85709e+0	   1.94561e+0	   1.17828e+0	  -1.08911e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.74273e+0	  -3.19867e-1	  -3.06832e-1	  -3.92099e+0	   1.63026e-1	  -2.75394e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.64370e+0	  -3.39684e+0	  -9.21420e-1	   2.32856e-2	   7.91869e-1	  -1.31487e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.08927e-2	   2.12264e+0	  -3.56902e+0	   2.66791e-1	  -9.32102e-2	   9.32607e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.97669e-1	  -1.87146e+0	  -2.22339e+0	   1.66090e-1	  -2.26346e-1	   2.96731e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.32519e+0	   1.58349e+0	   4.14768e-1	  -3.29374e+0	  -1.91013e+0	  -8.36481e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -7.13904e-1	  -1.93771e+0	  -9.00378e-1	  -1.60952e+0	   3.85839e+0	  -6.14052e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.08643e+0	  -1.25678e+0	   2.47049e+0	   8.22025e-1	  -9.35174e-1	  -2.93501e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.80772e+0	  -2.61737e+0	   3.59476e+0	  -1.93250e+0	  -2.42044e+0	   4.89108e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.44445e+0	  -2.61062e+0	   6.25538e-2	   1.58017e+0	   1.79728e+0	  -1.23125e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.31654e+0	   8.67934e-1	  -3.76344e-1	   1.55247e+0	  -4.30523e+0	   2.06755e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.66903e-1	   8.82435e-1	  -1.00710e+0	   3.80906e+0	  -4.17336e+0	  -2.18498e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.65247e-1	  -3.60433e+0	  -5.45238e-1	  -3.55492e-1	   1.29454e+0	   1.35873e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.28415e+0	   1.74958e-1	   1.23192e+0	   1.19498e+0	   1.32773e+0	   3.62162e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.57692e+0	   2.37994e+0	  -6.86210e-1	  -1.55666e+0	  -6.12231e-1	   6.98231e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.65078e+0	  -8.94737e-1	  -2.24780e-1	   3.23837e+0	   2.97068e+0	  -6.84932e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.74534e-1	   3.12178e+0	   1.20349e+0	  -1.28514e+0	  -1.89203e-1	  -2.60403e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.52745e+0	  -2.34233e+0	   1.82338e+0	   8.12787e-1	   2.44671e+0	   9.04438e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.56570e+0	   6.98031e-1	   9.99515e-1	  -8.05996e-1	  -1.98894e+0	   1.84960e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.92530e-1	   7.97607e-1	  -3.04330e+0	   3.91596e-2	  -1.23856e+0	   2.01143e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.37409e+0	   1.57576e+0	  -4.74712e-1	  -6.39845e-1	  -1.29173e+0	   1.17249e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.87137e-1	   3.90602e+0	  -6.56215e-1	   9.46857e-1	  -9.83223e-1	  -1.80712e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.40728e+0	   1.45962e+0	   1.25298e+0	  -5.41668e-1	  -1.83291e+0	   1.84497e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.86362e+0	   6.50675e-1	  -1.14885e+0	   3.93239e+0	  -4.15364e-1	  -4.70668e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.10641e+0	  -1.52729e+0	   1.89788e+0	   1.52056e+0	  -1.40706e+0	  -4.54225e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.37058e-1	   5.59301e-1	   6.68722e-1	  -1.31413e+0	  -5.95687e+0	  -2.70751e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.08630e+0	  -4.57472e+0	  -1.57007e+0	   1.24210e+0	  -2.50121e+0	  -2.28893e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.11517e+0	   3.41868e+0	   2.83558e+0	   6.27488e-1	  -3.36167e-1	  -3.42068e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.16491e-1	   7.71945e-1	  -1.73753e-1	  -2.83970e+0	  -5.61440e+0	  -8.49111e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.91609e+0	  -7.69326e-1	   7.87681e-1	   1.28997e+0	   3.31411e-4	  -4.39615e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -6.23276e-1	   9.59365e-1	   3.34177e+0	   7.77095e-1	  -4.70791e-1	  -1.62589e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.77506e+0	   8.25531e-1	  -1.57519e+0	   2.09947e+0	   6.58864e-1	   9.67109e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   6.22277e-2	   1.77582e+0	   1.44750e+0	  -7.20234e-1	  -3.86148e+0	  -1.82476e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.40333e+0	  -1.74258e+0	  -2.78535e+0	  -2.84606e-1	  -3.87102e-1	   4.35038e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.88624e+0	   1.26731e+0	  -2.24974e+0	  -7.99679e-1	  -2.33751e+0	  -1.25732e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.28746e-2	   1.03366e-1	  -2.01678e+0	  -2.83287e+0	   2.45420e+0	   2.90530e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.74835e+0	   1.53048e+0	  -3.97874e+0	  -2.01563e+0	  -6.04516e-1	   4.83541e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.16343e+0	   9.16977e-2	  -1.14276e+0	   1.17396e+0	   5.77861e-1	   3.69092e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.55133e+0	  -3.43724e+0	  -3.73701e+0	  -2.84550e+0	  -3.27167e-1	  -1.38327e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.57475e+0	   3.81068e+0	   1.62818e-1	  -1.21108e+0	  -4.42630e-1	   1.23743e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.12007e-1	   6.48203e-1	   3.92862e-1	   5.63762e+0	   2.81419e+0	  -3.30831e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.65330e+0	   6.29701e-1	   4.88961e-1	   2.48624e+0	  -1.88168e+0	   4.97540e-2	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.09382e+0	   4.63416e-1	  -1.79893e+0	   1.75588e+0	  -9.52386e-1	   4.08115e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.54396e+0	   1.87872e+0	   5.36428e+0	   2.87414e+0	   5.57501e-1	   1.70625e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.58855e+0	   2.08358e+0	   2.40756e+0	  -1.43520e+0	  -8.07587e-1	   6.99846e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.36843e+0	  -1.15416e-1	   9.87911e-1	  -1.75499e+0	  -1.50314e+0	   2.06572e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.33630e-1	   3.60826e+0	   7.93479e-2	  -4.71765e-1	  -1.72073e+0	   7.17429e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.41262e+0	   8.85787e-1	  -1.42056e+0	   1.12770e+0	  -1.99075e+0	   1.97075e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -5.77264e-1	   3.54938e-1	  -2.88044e+0	  -7.78591e-2	  -3.00105e+0	   1.63817e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   3.43994e+0	   1.37671e+0	  -3.24432e+0	  -6.98037e-1	  -6.40356e-1	  -9.77253e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -4.01019e+0	   3.10154e+0	  -1.96559e+0	  -2.30048e-1	  -2.61683e-2	  -8.30706e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -2.06207e-1	   4.62813e+0	  -3.82951e+0	   8.79135e-1	   5.18497e-1	  -1.29951e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   8.50919e-1	   1.01504e-1	   2.52677e+0	  -2.26255e+0	  -3.07433e-1	  -2.37365e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.42430e+0	   5.94897e-1	   1.30593e+0	  -3.41041e+0	  -1.74641e+0	  -1.94287e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   5.02681e+0	   6.76902e-1	  -1.12447e-2	   3.09158e-2	  -6.03285e-1	  -1.50654e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   1.61841e+0	  -2.66406e+0	   5.17996e-1	  -1.29015e-2	   2.10566e+0	  -2.05646e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -1.18869e+0	  -1.65869e+0	   3.59897e+0	  -1.04863e+0	   6.77856e-2	  -1.43962e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.08486e+0	  -5.36474e-1	   3.80084e+0	  -9.38519e-1	  -5.49715e-1	  -5.41190e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   7.67861e-1	   3.28511e+0	  -6.21540e-1	  -8.22882e-1	  -1.77455e+0	   1.04044e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.30169e-1	  -1.72334e+0	   3.41025e+0	   1.17036e+0	   1.05666e+0	  -1.17047e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
  -3.38830e+0	  -5.38846e-2	  -4.79247e+0	  -1.19707e+0	   6.31298e-1	  -2.97484e-1	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
   2.02736e+0	  -6.43528e-1	   1.23453e+0	  -2.14786e+0	  -1.87314e+0	  -2.87726e+0	   1.99667e-4	   0.00000e+0	   0.00000e+0	   0.00000e+0
